timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-18T00:45:02.813951,924,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:02.814337,925,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:02.889851,925,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:02.970787,925,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:03.230105,927,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:03.230301,928,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:03.536943,928,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:03.610060,929,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:03.738921,930,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:03.739107,931,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:04.064143,932,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:04.064362,933,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:04.692318,934,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:04.692524,935,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:04.737360,934,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:04.737483,935,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:04.816171,935,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:04.912002,936,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:04.912451,937,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:05.101835,937,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:05.301860,938,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:05.302251,939,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:05.381865,939,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:05.484972,939,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:05.593737,940,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:05.657118,940,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:05.785109,941,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:05.905072,942,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:05.905483,943,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:05.995852,943,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:06.093185,943,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:06.158240,944,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:06.252862,945,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:06.253000,946,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:06.432070,946,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:06.531957,947,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:06.532396,948,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:06.705302,949,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:06.705571,950,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:06.783995,950,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:06.863702,951,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:06.863852,952,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:06.963504,952,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:07.044923,953,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:07.045389,954,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:07.185287,955,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:07.185742,956,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:07.264063,956,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:07.354859,956,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:07.443664,957,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:07.612378,958,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:07.612625,959,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:07.775854,959,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:07.843750,960,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:07.843977,961,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:07.923636,961,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:08.007003,961,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:08.077078,962,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:08.176790,963,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:08.176981,964,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:08.364826,964,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:08.458967,965,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:08.459367,966,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:08.531717,966,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:08.612017,967,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:08.612177,968,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:09.190942,968,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:09.275748,969,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:09.354323,969,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:09.501956,970,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:09.570160,971,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:09.570572,972,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:09.819775,972,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:09.889918,972,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.107053,974,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.107240,975,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.191045,975,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.296980,976,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.297124,977,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.413927,977,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.503974,978,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.504111,979,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.578206,979,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.646177,980,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.646360,981,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.715792,981,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.798816,982,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.798977,983,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.879931,983,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:10.956816,983,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:11.146758,984,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:11.251658,985,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:11.303409,986,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:11.303842,987,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:11.515070,988,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:11.515609,989,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:11.686758,990,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:11.686986,991,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:11.916114,992,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:11.916304,993,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:12.170892,993,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:12.464063,994,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:12.464202,995,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:12.765180,996,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:12.765358,997,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:12.956949,998,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:12.957450,999,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:13.122067,1000,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:13.122507,1001,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:13.371395,1002,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:13.371782,1003,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:13.483030,1003,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:13.552087,1004,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:13.552513,1005,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:13.730586,1005,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:13.809862,1006,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:13.906777,1007,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:13.906938,1008,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:13.977065,1008,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:14.065123,1009,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:14.065354,1010,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:14.389071,1010,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:14.503781,1011,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:14.604859,1012,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:14.605286,1013,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:14.691900,1013,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:14.769973,1014,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:14.770350,1015,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:15.003188,1016,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:15.003390,1017,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:15.183992,1018,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:15.184145,1019,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:15.335154,1019,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:15.409979,1020,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:15.410362,1021,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:15.503993,1021,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:15.577235,1022,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:15.577460,1023,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:15.809771,1024,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:15.809990,1025,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:15.897034,1025,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:16.024832,1026,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:16.025259,1027,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:16.100921,1027,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:16.191289,1028,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:16.191543,1029,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:16.370081,1029,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:16.422109,1030,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:16.422358,1031,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:16.537110,1031,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:16.612250,1032,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:16.612465,1033,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:16.772368,1034,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:16.772612,1035,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:16.981273,1035,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:17.033783,1036,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:17.033982,1037,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:17.109252,1037,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:17.206035,1038,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:17.206237,1039,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:17.282991,1039,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:17.351827,1040,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:17.352264,1041,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:17.563177,1041,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:21.496969,1043,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:21.497199,1044,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:21.817210,1044,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:21.865360,1045,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:21.865547,1046,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:21.991225,1046,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:22.050226,1047,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:22.050629,1048,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:22.112652,1048,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:22.209810,1049,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:22.210028,1050,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:22.480714,1050,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:22.714613,1051,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:22.777014,1052,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:22.777433,1053,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:22.902163,1053,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:22.972028,1053,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:23.169869,1054,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:23.249767,1055,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:23.350791,1056,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:23.350966,1057,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:23.514816,1057,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:23.570337,1057,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:23.762950,1059,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:23.763279,1060,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:23.831310,1060,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:23.916997,1061,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:23.917391,1062,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:23.997179,1062,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:24.102136,1063,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:24.102342,1064,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:24.188151,1064,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:24.284995,1065,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:24.286680,1066,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:24.455202,1066,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:24.538255,1067,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:24.538641,1068,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:24.704845,1068,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:24.787709,1069,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:24.876721,1070,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:24.876923,1071,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:45:25.044736,1071,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
